date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2016-09-26;1341.2;1339.0;1341.2;1339.1;1339.1;1339.4;true;2.2;1343.0;1337.7;1342.2;1337.8;1342.1;true;true;true;true;true;false;false;1474885500000000;1474877400000000;1474877400000000;04:00 - 04:30;false;false;false;1339.0;1339.9;1337.7;1343.0;1339.3;1337.7;1474878000000000;1474879800000000;true;04:30 - 05:00;04:00 - 04:30;-0.5;0.1;-0.6;1.8;0.0;0.1;1.4;-0.6;1.8
2016-09-27;1341.5;1337.5;1341.4;1338.0;1338.1;1341.2;true;4.0;1341.5;1332.5;1341.3;1336.4;1336.4;false;true;false;true;true;true;true;;1474978200000000;1474978200000000;08:00 - 08:30;false;true;true;1338.2;1341.5;1335.7;1338.6;1338.6;1335.7;1474978800000000;1474978800000000;true;08:00 - 08:30;08:00 - 08:30;-0.4;0.2;-0.5;0.2;0.1;0.9;-0.3;-1.3;1.0
2016-09-28;1327.9;1325.6;1327.8;1325.9;1327.8;1326.3;false;2.3;1330.5;1325.8;1330.4;1326.1;1329.0;true;false;true;false;true;true;true;1475053800000000;;1475053800000000;05:00 - 05:30;true;true;true;1325.8;1327.9;1327.8;1330.5;1327.8;1330.5;1475054100000000;1475063700000000;true;07:30 - 08:00;05:00 - 05:30;2.1;1.0;2.2;1.0;1.0;0.4;1.5;0.1;2.2
2016-09-29;1325.5;1323.8;1325.4;1324.0;1324.0;1324.9;true;1.7;1325.8;1321.6;1325.7;1322.1;1323.6;true;true;true;true;true;false;false;1475136900000000;1475145300000000;1475136900000000;04:00 - 04:30;true;false;false;1324.6;1325.5;1321.6;1325.7;1325.4;1325.7;1475137200000000;1475137200000000;true;04:00 - 04:30;04:00 - 04:30;1.1;1.0;1.2;-1.2;0.2;0.7;-0.1;-1.2;1.2
2016-09-30;1329.2;1326.3;1329.0;1326.7;1326.7;1329.0;true;2.9;1331.2;1325.4;1331.1;1325.5;1325.5;true;true;true;true;true;false;false;1475222400000000;1475238000000000;1475222400000000;04:00 - 04:30;true;false;false;;;1325.4;1331.2;1328.8;1331.2;1475223900000000;1475228100000000;true;05:30 - 06:00;04:00 - 04:30;1.6;0.9;1.7;-0.3;0.2;1.0;-0.2;-0.3;1.7
2016-10-03;1319.5;1318.1;1319.2;1318.3;1318.4;1319.2;true;1.4;1321.4;1317.7;1320.9;1318.2;1319.6;true;true;true;false;true;true;false;1475487000000000;;1475487000000000;05:30 - 06:00;true;true;true;1317.7;1319.4;1317.8;1321.4;1319.7;1321.4;1475487300000000;1475493000000000;false;07:00 - 07:30;05:30 - 06:00;2.3;1.2;2.4;-0.2;0.3;0.8;1.1;-0.2;2.4
2016-10-04;1311.5;1308.7;1311.1;1309.7;1311.1;1310.4;false;2.8;1312.9;1298.3;1312.4;1300.4;1300.4;true;true;true;true;true;false;false;1475570700000000;1475582700000000;1475570700000000;04:30 - 05:00;true;false;false;1309.6;1311.3;1298.3;1312.9;1310.1;1312.9;1475576700000000;1475579100000000;true;07:00 - 07:30;06:00 - 06:30;1.5;0.5;1.6;-3.7;0.9;0.7;-2.9;-3.7;1.6
2016-10-05;1274.7;1272.6;1274.5;1272.9;1273.3;1274.5;true;2.1;1279.1;1273.5;1278.5;1273.5;1278.1;true;false;true;false;true;true;true;1475654700000000;;1475654700000000;04:00 - 04:30;true;true;true;1274.1;1274.6;1273.5;1279.1;1273.5;1279.1;1475656500000000;1475669700000000;true;08:00 - 08:30;04:30 - 05:00;3.0;0.5;3.1;0.5;0.4;1.0;2.7;0.5;3.1
2016-10-06;1267.9;1265.3;1267.7;1265.7;1267.7;1266.1;false;2.6;1270.4;1265.1;1270.1;1265.6;1265.8;true;true;true;false;true;true;false;1475747400000000;;1475747400000000;05:30 - 06:00;true;true;false;1265.1;1268.9;1265.2;1270.4;1267.8;1270.4;1475748000000000;1475751600000000;true;07:00 - 07:30;06:00 - 06:30;1.9;1.0;2.0;-0.0;1.0;0.4;0.2;-0.0;2.0
2016-10-07;1258.4;1255.1;1257.4;1255.1;1255.1;1257.2;true;3.3;1260.9;1253.6;1260.2;1254.5;1257.5;true;true;true;true;true;false;false;1475834400000000;1475842800000000;1475834400000000;06:00 - 06:30;true;false;false;1255.7;1258.7;1253.6;1260.9;1257.9;1260.9;1475836200000000;1475837700000000;true;06:30 - 07:00;06:30 - 07:00;1.7;0.9;1.8;-0.4;0.0;0.7;0.8;-0.4;1.8
2016-10-10;1266.2;1263.6;1266.2;1263.7;1266.2;1265.2;false;2.6;1265.7;1259.8;1265.6;1260.2;1260.2;false;true;false;true;true;true;true;;1476098400000000;1476098400000000;07:00 - 07:30;false;true;true;1263.6;1265.7;1259.8;1264.0;1264.0;1259.8;1476098700000000;1476102300000000;true;08:00 - 08:30;07:00 - 07:30;-1.4;0.1;-1.5;0.1;1.0;0.6;-1.4;-1.5;0.8
2016-10-11;1264.0;1260.4;1262.8;1261.2;1262.8;1261.3;false;3.6;1261.3;1254.3;1261.2;1255.0;1258.7;false;true;false;true;true;true;true;;1476172800000000;1476172800000000;04:00 - 04:30;false;true;true;;;1254.3;1260.8;1260.8;1254.3;1476174300000000;1476184800000000;true;07:00 - 07:30;04:00 - 04:30;-1.6;0.1;-1.7;0.1;0.6;0.2;-0.5;-1.7;0.2
2016-10-12;1258.0;1255.1;1257.9;1255.4;1257.4;1256.9;false;2.9;1259.3;1251.2;1258.6;1253.0;1254.1;true;true;true;true;true;false;false;1476259800000000;1476273000000000;1476259800000000;04:00 - 04:30;true;false;false;1255.6;1256.9;1251.2;1259.3;1258.1;1259.3;1476260100000000;1476260100000000;false;04:00 - 04:30;04:00 - 04:30;1.4;1.1;1.5;-1.3;0.8;0.7;-0.3;-1.3;1.5
2016-10-13;1261.3;1258.8;1261.1;1259.4;1261.1;1260.3;false;2.5;1262.0;1257.1;1261.7;1258.1;1258.7;true;true;true;true;true;false;false;1476353400000000;1476348000000000;1476348000000000;04:30 - 05:00;false;false;true;1259.2;1260.8;1257.1;1262.0;1262.0;1257.1;1476356400000000;1476361200000000;true;08:00 - 08:30;07:00 - 07:30;-0.6;1.2;-0.7;1.2;0.9;0.6;-0.1;-0.7;1.2
2016-10-14;1257.6;1255.8;1257.2;1256.1;1257.0;1256.9;false;1.8;1257.9;1246.9;1257.7;1251.2;1251.2;true;true;true;true;true;false;false;1476434700000000;1476438600000000;1476434700000000;04:30 - 05:00;true;false;false;1256.4;1257.2;1246.9;1257.9;1257.5;1257.9;1476435000000000;1476435000000000;true;04:30 - 05:00;04:30 - 05:00;1.1;1.0;1.2;-4.9;0.7;0.7;-2.5;-4.9;1.2
2016-10-17;1255.8;1252.8;1255.6;1253.1;1255.6;1253.1;false;3.0;1256.3;1251.2;1256.0;1251.3;1253.5;true;true;true;true;true;false;false;1476705600000000;1476691200000000;1476691200000000;04:00 - 04:30;false;false;false;;;1251.2;1256.3;1252.6;1251.2;1476691500000000;1476691800000000;false;04:00 - 04:30;04:00 - 04:30;-0.5;-0.1;-0.6;1.1;0.9;0.0;0.2;-0.6;1.1
2016-10-18;1263.1;1261.6;1263.0;1261.6;1263.0;1262.2;false;1.5;1265.0;1260.6;1264.0;1261.0;1261.2;true;true;true;true;true;false;false;1476778500000000;1476792000000000;1476778500000000;04:00 - 04:30;true;false;false;1262.2;1263.2;1260.6;1265.0;1263.2;1265.0;1476778800000000;1476778800000000;false;04:00 - 04:30;04:00 - 04:30;2.2;1.1;2.3;-0.6;1.0;0.5;-0.2;-0.6;2.3
2016-10-19;1263.5;1262.3;1263.5;1262.5;1262.7;1263.1;true;1.2;1273.5;1262.9;1272.9;1263.2;1272.0;true;false;true;false;true;true;true;1476865200000000;;1476865200000000;04:00 - 04:30;true;true;true;1262.9;1263.5;1263.6;1273.5;1263.6;1273.5;1476865500000000;1476879300000000;false;08:00 - 08:30;04:00 - 04:30;9.3;1.1;9.4;1.1;0.4;0.7;8.1;0.6;9.4
2016-10-20;1271.2;1268.7;1271.0;1269.1;1271.0;1269.5;false;2.5;1272.7;1269.3;1272.7;1269.4;1271.4;true;false;true;false;true;true;true;1476961800000000;;1476961800000000;07:00 - 07:30;true;true;true;1269.3;1271.3;1270.7;1272.7;1270.7;1272.7;1476962100000000;1476964200000000;true;07:30 - 08:00;07:00 - 07:30;1.6;0.8;1.6;0.8;1.0;0.4;1.1;0.3;1.6
2016-10-21;1264.5;1261.7;1264.1;1262.2;1264.0;1263.6;false;2.8;1267.7;1263.2;1267.1;1263.2;1267.0;true;false;true;false;true;true;true;1477037100000000;;1477037100000000;04:00 - 04:30;true;true;true;1263.2;1263.7;1263.9;1267.7;1263.9;1267.7;1477042500000000;1477050000000000;true;07:30 - 08:00;05:30 - 06:00;2.1;0.8;2.2;0.8;0.9;0.7;1.9;0.6;2.2
2016-10-24;1267.2;1265.7;1266.9;1265.9;1266.8;1266.0;false;1.5;1267.4;1262.7;1267.2;1263.3;1266.1;true;true;false;true;true;true;false;;1477296900000000;1477296900000000;04:00 - 04:30;false;true;false;1265.7;1266.5;1262.7;1267.4;1267.4;1262.7;1477302600000000;1477309800000000;true;07:30 - 08:00;05:30 - 06:00;-2.0;1.1;-2.0;1.1;0.7;0.1;0.2;-2.0;1.1
2016-10-25;1269.5;1267.2;1269.2;1267.3;1267.3;1269.0;true;2.3;1271.2;1268.3;1270.8;1268.3;1270.5;true;false;true;false;true;true;true;1477384800000000;;1477384800000000;04:30 - 05:00;true;true;true;1268.3;1269.7;1268.4;1271.2;1269.8;1271.2;1477385700000000;1477386000000000;false;05:00 - 05:30;04:30 - 05:00;1.7;1.2;1.8;0.6;0.1;0.8;1.5;0.5;1.8
2016-10-26;1276.7;1275.3;1276.4;1275.5;1275.5;1275.8;true;1.4;1276.0;1270.1;1275.9;1270.9;1272.2;false;true;false;true;true;true;true;;1477469400000000;1477469400000000;04:00 - 04:30;false;true;true;1275.5;1276.0;1270.1;1275.5;1275.5;1270.1;1477475700000000;1477478700000000;true;06:30 - 07:00;05:30 - 06:00;-3.7;0.1;-3.8;0.1;0.1;0.3;-2.3;-3.8;0.5
2016-10-27;1270.0;1268.4;1270.0;1268.6;1269.1;1270.0;true;1.6;1272.5;1268.5;1271.1;1268.7;1271.1;true;false;true;false;true;true;true;1477555800000000;;1477555800000000;04:00 - 04:30;true;true;true;1269.5;1270.2;1268.5;1272.5;1268.5;1272.5;1477570500000000;1477571100000000;true;08:00 - 08:30;08:00 - 08:30;2.5;0.1;2.6;0.1;0.5;1.0;1.7;0.1;2.6
2016-10-28;1270.4;1267.3;1270.0;1267.5;1270.0;1268.1;false;3.1;1268.6;1266.2;1268.5;1266.4;1268.3;false;true;false;true;true;true;true;;1477643100000000;1477643100000000;04:00 - 04:30;false;true;false;1266.9;1268.6;1266.2;1268.6;1267.1;1266.2;1477643400000000;1477643400000000;false;04:30 - 05:00;04:30 - 05:00;-0.3;-0.1;-0.4;0.4;0.8;0.2;0.3;-0.4;0.4
2016-10-31;1277.0;1275.0;1276.9;1275.2;1276.9;1276.1;false;2.0;1276.4;1272.2;1276.1;1272.8;1273.7;false;true;false;true;true;true;true;;1477901100000000;1477901100000000;04:00 - 04:30;false;true;true;1275.9;1276.4;1272.2;1275.8;1275.8;1272.2;1477902900000000;1477913700000000;true;07:30 - 08:00;04:30 - 05:00;-1.3;0.3;-1.4;0.3;0.9;0.5;-0.7;-1.4;0.7
2016-11-01;1280.9;1279.6;1280.7;1279.8;1280.4;1280.4;false;1.3;1289.2;1279.2;1288.7;1279.6;1287.8;true;true;true;false;true;true;false;1477991700000000;;1477991700000000;05:00 - 05:30;true;true;true;1279.2;1281.1;1281.3;1289.2;1281.3;1289.2;1477992000000000;1478001000000000;false;07:30 - 08:00;05:00 - 05:30;7.3;1.4;7.4;1.4;0.7;0.7;6.4;-0.3;7.4
2016-11-02;1296.6;1293.8;1296.2;1294.0;1295.1;1296.2;true;2.8;1301.0;1295.2;1299.9;1295.7;1299.9;true;false;true;false;true;true;true;1478073600000000;;1478073600000000;04:00 - 04:30;true;true;true;;;1295.2;1301.0;1295.2;1301.0;1478084700000000;1478089500000000;true;08:00 - 08:30;07:00 - 07:30;2.5;0.6;2.6;0.6;0.5;0.9;2.2;0.6;2.6
2016-11-03;1303.6;1302.1;1303.3;1302.5;1302.5;1302.7;true;1.5;1302.8;1286.2;1302.7;1287.1;1291.6;false;true;false;true;true;true;true;;1478160300000000;1478160300000000;04:00 - 04:30;false;true;true;1302.3;1302.8;1286.2;1300.4;1300.4;1286.2;1478160600000000;1478173200000000;false;07:30 - 08:00;04:00 - 04:30;-10.5;-1.2;-10.6;-1.2;0.2;0.4;-7.0;-10.6;0.4
2016-11-04;1300.1;1295.9;1299.7;1296.1;1296.1;1299.7;true;4.2;1304.1;1299.6;1303.8;1299.7;1303.8;true;false;true;false;true;true;true;1478246400000000;;1478246400000000;04:00 - 04:30;true;true;true;;;1300.2;1304.1;1300.2;1304.1;1478246700000000;1478262300000000;false;08:00 - 08:30;04:00 - 04:30;1.9;1.1;2.0;1.1;0.1;1.0;1.9;0.9;2.0
2016-11-07;1289.5;1284.6;1289.3;1285.8;1289.3;1285.8;false;4.9;1289.5;1284.1;1289.0;1285.1;1287.7;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.2;0.6;-0.2;1.0
2016-11-08;1285.8;1284.7;1285.7;1285.0;1285.1;1285.5;true;1.1;1286.4;1279.3;1286.2;1280.3;1281.1;true;true;true;true;true;false;false;1478604600000000;1478598300000000;1478598300000000;04:30 - 05:00;false;false;true;1284.7;1285.6;1279.3;1286.4;1286.4;1279.3;1478604600000000;1478610000000000;true;08:00 - 08:30;06:30 - 07:00;-4.9;1.5;-5.0;1.5;0.3;0.7;-3.3;-5.0;1.5
2016-11-09;1312.4;1291.5;1311.6;1296.8;1308.9;1300.3;false;20.9;1308.2;1294.6;1307.8;1296.1;1306.3;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.8;0.4;0.7;0.1;0.7
2016-11-10;1292.5;1283.7;1291.3;1284.0;1284.0;1288.8;true;8.8;1291.0;1276.4;1290.9;1277.0;1277.8;false;true;false;true;true;true;true;;1478772600000000;1478772600000000;05:00 - 05:30;false;true;true;1283.3;1291.0;1276.4;1284.2;1284.2;1276.4;1478783100000000;1478784300000000;true;08:00 - 08:30;08:00 - 08:30;-0.8;0.0;-0.9;0.0;0.0;0.5;-0.7;-0.9;0.8
2016-11-11;1258.1;1252.5;1257.7;1253.7;1257.7;1254.5;false;5.6;1261.3;1252.8;1260.4;1253.3;1259.5;true;false;true;false;true;true;true;1478865300000000;;1478865300000000;06:30 - 07:00;true;true;true;1252.8;1258.0;1254.9;1261.3;1254.9;1261.3;1478865900000000;1478870100000000;true;08:00 - 08:30;07:00 - 07:30;1.5;0.5;1.6;0.5;1.0;0.4;1.3;0.1;1.6
2016-11-14;1224.3;1215.8;1222.3;1216.2;1222.3;1222.1;false;8.5;1227.7;1218.8;1226.8;1220.7;1224.7;true;false;true;false;true;true;true;1479117300000000;;1479117300000000;04:30 - 05:00;true;true;true;1220.5;1224.2;1218.8;1227.7;1224.8;1227.7;1479117600000000;1479117900000000;false;05:00 - 05:30;05:00 - 05:30;1.4;1.1;1.5;0.4;0.8;0.8;1.1;0.4;1.5
2016-11-15;1231.4;1224.2;1230.4;1224.7;1224.7;1227.6;true;7.2;1228.9;1222.2;1227.7;1223.3;1225.0;false;true;false;true;true;true;true;;1479202500000000;1479202500000000;04:30 - 05:00;false;true;false;1224.5;1227.6;1222.2;1228.9;1224.5;1222.2;1479202800000000;1479203100000000;true;04:30 - 05:00;04:30 - 05:00;-0.2;0.0;-0.3;0.6;0.0;0.4;0.1;-0.3;0.6
2016-11-16;1228.2;1225.8;1227.7;1226.3;1227.1;1227.5;true;2.4;1228.4;1221.0;1228.1;1221.5;1225.9;true;true;false;true;true;true;false;;1479292500000000;1479292500000000;05:30 - 06:00;false;true;false;1225.3;1228.4;1221.0;1226.7;1226.2;1221.0;1479293400000000;1479297900000000;true;07:00 - 07:30;05:30 - 06:00;-1.9;0.1;-2.0;0.3;0.5;0.7;0.0;-2.0;1.0
2016-11-17;1229.3;1227.0;1229.1;1227.3;1227.9;1229.1;true;2.3;1231.1;1224.8;1230.1;1226.0;1226.5;true;true;true;true;true;false;false;1479378600000000;1479375300000000;1479375300000000;04:30 - 05:00;false;false;true;1226.3;1229.4;1224.8;1231.1;1231.1;1224.8;1479378600000000;1479388200000000;true;08:00 - 08:30;05:30 - 06:00;-0.9;1.7;-1.0;1.7;0.3;0.9;-0.3;-1.0;1.7
2016-11-18;1208.1;1203.7;1207.5;1203.9;1205.7;1207.5;true;4.4;1216.0;1203.1;1215.2;1203.2;1215.2;true;true;true;true;true;false;false;1479465900000000;1479461700000000;1479461700000000;04:30 - 05:00;false;false;false;1204.3;1207.9;1203.1;1216.0;;;;;false;;;;;-0.2;2.7;0.4;0.8;2.6;-0.2;2.7
2016-11-21;1216.3;1213.5;1215.8;1213.5;1214.8;1215.8;true;2.8;1217.8;1211.6;1216.9;1212.9;1213.3;true;true;true;true;true;false;false;1479730200000000;1479734400000000;1479730200000000;07:00 - 07:30;true;false;false;1213.2;1216.8;1211.6;1217.4;1216.6;1217.4;1479730500000000;1479730500000000;false;07:00 - 07:30;07:00 - 07:30;1.3;1.2;1.4;-0.6;0.5;0.9;-0.0;-0.6;1.6
2016-11-22;1218.3;1215.0;1217.7;1215.4;1215.6;1217.2;true;3.3;1219.1;1213.5;1218.4;1214.6;1214.7;true;true;true;true;true;false;false;1479806700000000;1479818400000000;1479806700000000;04:00 - 04:30;true;false;false;1217.0;1219.1;1213.5;1218.4;1217.7;1218.4;1479807000000000;1479807000000000;true;04:30 - 05:00;04:30 - 05:00;1.0;0.9;1.1;-0.4;0.2;0.7;-0.0;-0.4;1.3
2016-11-23;1213.6;1209.8;1213.2;1210.4;1213.2;1212.0;false;3.8;1213.2;1200.5;1213.1;1202.5;1202.5;false;true;false;true;true;true;true;;1479905700000000;1479905700000000;07:30 - 08:00;false;true;true;1209.6;1213.2;1200.5;1208.8;1208.8;1200.5;1479906000000000;1479907500000000;false;08:00 - 08:30;08:00 - 08:30;-2.4;-0.3;-2.5;-0.3;0.8;0.5;-2.0;-2.5;0.8
2016-11-24;1186.4;1179.3;1185.5;1181.5;1183.6;1185.3;true;7.1;1190.4;1183.6;1189.1;1184.2;1185.2;true;false;true;false;true;true;true;1479978600000000;;1479978600000000;04:00 - 04:30;true;true;false;1184.9;1186.5;1183.6;1190.4;1185.5;1190.4;1479979500000000;1479981300000000;true;04:30 - 05:00;04:00 - 04:30;1.5;0.9;1.6;0.7;0.7;0.9;0.9;0.7;1.6
2016-11-25;1192.7;1183.5;1191.8;1183.8;1183.8;1189.3;true;9.2;1190.4;1183.9;1189.7;1184.6;1187.4;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.6;0.4;0.0;0.7
2016-11-28;1196.8;1191.7;1196.5;1192.6;1193.0;1194.1;true;5.1;1194.4;1186.0;1194.2;1186.4;1188.0;false;true;false;true;true;true;true;;1480325700000000;1480325700000000;04:30 - 05:00;false;true;true;1192.2;1194.4;1186.0;1192.7;1192.7;1186.0;1480326900000000;1480339200000000;true;08:00 - 08:30;04:30 - 05:00;-1.1;0.1;-1.2;0.1;0.2;0.4;-0.8;-1.2;0.5
2016-11-29;1194.8;1190.0;1194.3;1190.6;1193.9;1190.6;false;4.8;1191.5;1184.3;1190.8;1185.1;1185.1;false;true;false;true;true;true;true;;1480410600000000;1480410600000000;04:00 - 04:30;false;true;true;1189.5;1190.7;1184.3;1191.5;1191.5;1184.3;1480417500000000;1480425600000000;true;08:00 - 08:30;06:00 - 06:30;-1.1;0.3;-1.2;0.3;0.8;0.1;-1.1;-1.2;0.3
2016-11-30;1191.9;1188.1;1191.8;1188.5;1190.5;1189.8;false;3.8;1191.2;1181.2;1190.8;1182.4;1184.1;false;true;false;true;true;true;true;;1480497900000000;1480497900000000;04:00 - 04:30;false;true;true;1188.2;1190.6;1181.2;1191.2;1191.2;1181.2;1480500900000000;1480511700000000;true;08:00 - 08:30;05:00 - 05:30;-1.8;0.8;-1.9;0.8;0.6;0.4;-1.1;-1.9;0.8
2016-12-01;1175.5;1169.1;1175.1;1170.7;1174.2;1170.7;false;6.4;1172.8;1168.3;1172.3;1168.7;1170.3;false;true;false;true;true;true;true;;1480589700000000;1480589700000000;05:30 - 06:00;false;true;false;1168.5;1172.8;1168.3;1171.9;1169.5;1168.3;1480590000000000;1480590000000000;true;06:00 - 06:30;06:00 - 06:30;-0.1;0.0;-0.2;0.4;0.7;0.2;0.1;-0.2;0.5
2016-12-02;1178.3;1175.9;1178.1;1176.0;1176.4;1178.1;true;2.4;1178.6;1171.2;1178.3;1171.3;1172.4;true;true;false;true;true;true;false;;1480673100000000;1480673100000000;05:00 - 05:30;false;true;true;1176.2;1178.6;1171.2;1176.1;1175.4;1171.2;1480673400000000;1480678500000000;false;06:30 - 07:00;05:00 - 05:30;-1.9;-0.3;-2.0;0.0;0.2;0.9;-1.5;-2.0;1.1
2016-12-05;1175.1;1164.0;1174.5;1165.1;1174.5;1165.1;false;11.1;1171.8;1165.0;1170.9;1165.0;1168.5;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.0;0.4;0.0;0.7
2016-12-06;1176.0;1172.3;1174.9;1173.2;1174.8;1174.1;false;3.7;1176.7;1171.4;1175.7;1171.6;1174.4;true;true;false;true;true;true;false;;1481018700000000;1481018700000000;05:00 - 05:30;false;true;false;1171.8;1174.8;1171.4;1176.7;1173.6;1171.4;1481022000000000;1481023800000000;true;06:30 - 07:00;06:00 - 06:30;-0.2;0.3;-0.3;1.1;0.6;0.4;0.5;-0.3;1.1
2016-12-07;1173.7;1169.5;1173.3;1169.7;1169.7;1172.8;true;4.2;1176.2;1172.6;1175.9;1172.7;1174.5;true;false;true;false;true;true;true;1481102400000000;;1481102400000000;04:00 - 04:30;true;true;true;1172.6;1173.9;1172.6;1176.2;1172.6;1176.2;1481106300000000;1481114700000000;true;07:30 - 08:00;05:00 - 05:30;1.5;0.8;1.6;0.8;0.1;0.8;1.2;0.8;1.6
2016-12-08;1179.0;1175.6;1178.3;1176.3;1177.5;1178.1;true;3.4;1180.7;1172.6;1179.9;1172.8;1174.2;true;true;true;true;true;false;false;1481199300000000;1481201100000000;1481199300000000;07:00 - 07:30;true;false;false;1175.8;1179.1;1172.6;1180.7;1178.9;1180.7;1481199600000000;1481200800000000;true;07:30 - 08:00;07:00 - 07:30;1.5;1.0;1.5;-0.8;0.6;0.8;-0.4;-0.8;1.5
2016-12-09;1171.7;1169.4;1171.3;1169.9;1170.7;1171.0;true;2.3;1173.8;1162.9;1173.6;1163.5;1170.1;true;true;true;true;true;false;false;1481274000000000;1481283600000000;1481274000000000;04:00 - 04:30;true;false;false;;;1162.9;1173.8;1171.7;1173.8;1481274300000000;1481275200000000;false;04:00 - 04:30;04:00 - 04:30;1.9;1.0;2.0;-2.8;0.6;0.7;0.4;-2.8;2.0
2016-12-12;1157.5;1152.5;1157.3;1154.0;1157.3;1154.2;false;5.0;1161.9;1153.4;1160.8;1154.0;1160.8;true;false;true;false;true;true;true;1481537400000000;;1481537400000000;05:00 - 05:30;true;true;true;1153.4;1157.8;1154.9;1161.9;1154.9;1161.9;1481538600000000;1481549100000000;true;08:00 - 08:30;05:30 - 06:00;1.8;0.5;1.9;0.5;1.0;0.4;1.7;0.2;1.9
2016-12-13;1163.6;1160.0;1163.3;1160.2;1163.3;1160.4;false;3.6;1165.0;1158.9;1164.3;1159.4;1164.3;true;true;true;true;true;false;false;1481635200000000;1481623200000000;1481623200000000;05:00 - 05:30;false;false;false;1159.8;1162.2;1158.9;1165.0;1160.4;1158.9;1481623800000000;1481625000000000;true;05:30 - 06:00;05:00 - 05:30;-0.3;0.1;-0.4;1.3;0.9;0.1;1.1;-0.4;1.3
2016-12-14;1164.9;1163.4;1164.6;1163.5;1164.3;1163.8;false;1.5;1165.1;1161.0;1164.7;1161.9;1162.4;true;true;false;true;true;true;false;;1481706000000000;1481706000000000;04:00 - 04:30;false;true;true;;;1161.0;1165.1;1165.1;1161.0;1481716200000000;1481721300000000;true;08:00 - 08:30;06:30 - 07:00;-1.6;1.1;-1.7;1.1;0.5;0.2;-0.7;-1.7;1.1
2016-12-15;1140.3;1137.2;1140.2;1137.5;1140.2;1139.6;false;3.1;1139.8;1127.4;1139.7;1128.6;1131.0;false;true;false;true;true;true;true;;1481796900000000;1481796900000000;05:00 - 05:30;false;true;true;1137.3;1139.8;1127.4;1136.9;1136.9;1127.4;1481797200000000;1481807700000000;false;08:00 - 08:30;05:00 - 05:30;-3.1;-0.1;-3.2;-0.1;0.9;0.7;-2.1;-3.2;0.8
2016-12-16;1136.2;1133.9;1136.1;1134.4;1136.1;1134.7;false;2.3;1138.1;1134.0;1137.4;1134.0;1134.7;true;false;true;false;true;true;true;1481881800000000;;1481881800000000;04:30 - 05:00;true;true;false;1134.0;1136.4;1134.2;1138.1;1136.5;1138.1;1481882100000000;1481882100000000;false;04:30 - 05:00;04:30 - 05:00;1.8;1.2;1.9;0.2;1.0;0.4;0.4;0.1;1.9
2016-12-19;1142.3;1140.8;1142.2;1141.4;1142.1;1141.6;false;1.5;1142.7;1138.7;1142.0;1138.9;1142.0;true;true;false;true;true;true;false;;1482140700000000;1482140700000000;04:30 - 05:00;false;true;false;1140.6;1142.2;1138.7;1142.7;1140.8;1138.7;1482141000000000;1482144000000000;false;05:30 - 06:00;04:30 - 05:00;-1.3;0.0;-1.4;1.2;0.8;0.5;0.8;-1.4;1.2
2016-12-20;1136.9;1133.3;1136.6;1133.7;1136.6;1134.8;false;3.6;1136.3;1129.6;1135.8;1130.6;1131.1;false;true;false;true;true;true;true;;1482236100000000;1482236100000000;07:00 - 07:30;false;true;true;1133.5;1136.3;1129.6;1133.0;1133.0;1129.6;1482236400000000;1482238800000000;false;08:00 - 08:30;07:00 - 07:30;-1.0;-0.1;-1.1;-0.1;0.9;0.4;-0.7;-1.1;0.8
2016-12-21;1137.8;1133.6;1137.5;1134.6;1137.5;1135.3;false;4.2;1137.8;1134.6;1137.6;1134.8;1136.6;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.4;0.7;0.2;1.0
2016-12-22;1133.6;1131.3;1133.3;1132.0;1132.4;1132.9;true;2.3;1133.7;1130.3;1133.4;1130.9;1131.1;true;true;false;true;true;true;false;;1482407100000000;1482407100000000;06:30 - 07:00;false;true;true;1131.1;1133.7;1130.3;1132.2;1132.2;1130.3;1482408600000000;1482412800000000;true;08:00 - 08:30;07:00 - 07:30;-0.4;0.3;-0.5;0.3;0.4;0.6;-0.1;-0.5;1.0
2016-12-23;1133.3;1131.9;1133.1;1132.1;1132.3;1133.0;true;1.4;1133.6;1131.6;1133.5;1131.8;1131.9;true;true;true;true;true;false;false;1482484500000000;1482490200000000;1482484500000000;04:00 - 04:30;true;false;false;1132.9;1133.3;1131.6;1133.6;;;;;false;;;;;1.3;-0.2;0.3;0.8;0.0;-0.2;1.3
